569,40.57,39.39,40.41,41.14,39.59,39.65,40.14,40.68,40.3,39.5,40.02,40.3,40.3775,40.015,40.03,39.96963333333334
570,40.57,39.39,40.41,41.14,39.59,39.65,40.14,40.68,40.3,39.5,40.02,40.3,40.3775,40.015,40.03,39.977900000000005
571,40.57,39.39,40.41,41.14,39.59,39.65,40.14,40.68,40.3,39.5,40.02,40.3,40.3775,40.015,40.03,39.98616666666667
572,39.68,39.64,40.3,40.59,39.89,40.15,40.85,40.36,39.53,39.31,40.73,40.62,40.052499999999995,40.3125,40.0475,39.9943
573,39.68,39.64,40.3,40.59,39.89,40.15,40.85,40.36,39.53,39.31,40.73,40.62,40.052499999999995,40.3125,40.0475,40.006366666666665
574,39.68,39.64,40.3,40.59,39.89,40.15,40.85,40.36,39.53,39.31,40.73,40.62,40.052499999999995,40.3125,40.0475,40.018433333333334
575,39.68,39.64,40.3,40.59,39.89,40.15,40.85,40.36,39.53,39.31,40.73,40.62,40.052499999999995,40.3125,40.0475,40.030499999999996
576,39.68,39.64,40.3,40.59,39.89,40.15,40.85,40.36,39.53,39.31,40.73,40.62,40.052499999999995,40.3125,40.0475,40.04256666666666
577,39.68,39.64,40.3,40.59,39.89,40.15,40.85,40.36,39.53,39.31,40.73,40.62,40.052499999999995,40.3125,40.0475,40.05463333333333
578,39.68,39.64,40.3,40.59,39.89,40.15,40.85,40.36,39.53,39.31,40.73,40.62,40.052499999999995,40.3125,40.0475,40.0667
579,39.68,39.64,40.3,40.59,39.89,40.15,40.85,40.36,39.53,39.31,40.73,40.62,40.052499999999995,40.3125,40.0475,40.07876666666666
580,39.68,39.64,40.3,40.59,39.89,40.15,40.85,40.36,39.53,39.31,40.73,40.62,40.052499999999995,40.3125,40.0475,40.09083333333333
581,39.68,39.64,40.3,40.59,39.89,40.15,40.85,40.36,39.53,39.31,40.73,40.62,40.052499999999995,40.3125,40.0475,40.1029
582,39.68,39.64,40.3,40.59,39.89,40.15,40.85,40.36,39.53,39.31,40.73,40.62,40.052499999999995,40.3125,40.0475,40.11496666666667
583,39.68,39.64,40.3,40.59,39.89,40.15,40.85,40.36,39.53,39.31,40.73,40.62,40.052499999999995,40.3125,40.0475,40.12703333333333
584,39.8,39.94,40.04,40.37,39.18,39.85,39.59,40.15,39.48,39.43,40.03,40.75,40.0375,39.6925,39.9225,40.12896666666666
585,39.8,39.94,40.04,40.37,39.18,39.85,39.59,40.15,39.48,39.43,40.03,40.75,40.0375,39.6925,39.9225,40.1187
586,39.8,39.94,40.04,40.37,39.18,39.85,39.59,40.15,39.48,39.43,40.03,40.75,40.0375,39.6925,39.9225,40.10843333333333
587,39.8,39.94,40.04,40.37,39.18,39.85,39.59,40.15,39.48,39.43,40.03,40.75,40.0375,39.6925,39.9225,40.098166666666664
588,39.8,39.94,40.04,40.37,39.18,39.85,39.59,40.15,39.48,39.43,40.03,40.75,40.0375,39.6925,39.9225,40.0879
589,39.8,39.94,40.04,40.37,39.18,39.85,39.59,40.15,39.48,39.43,40.03,40.75,40.0375,39.6925,39.9225,40.07763333333333
590,39.8,39.94,40.04,40.37,39.18,39.85,39.59,40.15,39.48,39.43,40.03,40.75,40.0375,39.6925,39.9225,40.067366666666665
591,39.8,39.94,40.04,40.37,39.18,39.85,39.59,40.15,39.48,39.43,40.03,40.75,40.0375,39.6925,39.9225,40.0571
592,39.8,39.94,40.04,40.37,39.18,39.85,39.59,40.15,39.48,39.43,40.03,40.75,40.0375,39.6925,39.9225,40.04683333333333
593,39.8,39.94,40.04,40.37,39.18,39.85,39.59,40.15,39.48,39.43,40.03,40.75,40.0375,39.6925,39.9225,40.036566666666666
594,39.8,39.94,40.04,40.37,39.18,39.85,39.59,40.15,39.48,39.43,40.03,40.75,40.0375,39.6925,39.9225,40.0263
595,39.53,39.4,40.13,40.93,38.74,39.84,40.23,40.7,39.06,39.34,39.75,40.42,39.9975,39.8775,39.6425,40.01423333333333
596,39.53,39.4,40.13,40.93,38.74,39.84,40.23,40.7,39.06,39.34,39.75,40.42,39.9975,39.8775,39.6425,40.00216666666666
597,39.53,39.4,40.13,40.93,38.74,39.84,40.23,40.7,39.06,39.34,39.75,40.42,39.9975,39.8775,39.6425,39.99023333333333
598,39.53,39.4,40.13,40.93,38.74,39.84,40.23,40.7,39.06,39.34,39.75,40.42,39.9975,39.8775,39.6425,39.9783
599,39.53,39.4,40.13,40.93,38.74,39.84,40.23,40.7,39.06,39.34,39.75,40.42,39.9975,39.8775,39.6425,39.966366666666666
